VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 759.217041;nd_seq 150626; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0053;-007 ;phys_accs  26.964682; -101.670021; -960.483887;phys_gyros  -0.010534;  0.015540;  0.021905; ; frame_size 5182;video_stream.frame_number 21571;  hdvideo_stream.frame_number: 0 ; 1431377657.131217 

;navdata_time 759.221893;nd_seq 150627; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0052;-007 ;phys_accs  27.843094; -102.994125; -960.960449;phys_gyros   0.019139; -0.003454;  0.038558; ; frame_size 3103;video_stream.frame_number 21572;  hdvideo_stream.frame_number: 0 ; 1431377657.136202 

;navdata_time 759.226898;nd_seq 150628; raw_accs 2076; 2044; 2548; raw_gyros 0042; 0053;-007 ;phys_accs  28.755688; -103.306465; -960.341309;phys_gyros   0.027886;  0.017230;  0.014325; ; frame_size 3103;video_stream.frame_number 21572;  hdvideo_stream.frame_number: 0 ; 1431377657.140869 

;navdata_time 759.231872;nd_seq 150629; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0052;-007 ;phys_accs  26.791555; -101.139458; -959.030273;phys_gyros   0.050370;  0.010748;  0.042449; ; frame_size 3103;video_stream.frame_number 21572;  hdvideo_stream.frame_number: 0 ; 1431377657.147346 

;navdata_time 759.237274;nd_seq 150630; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0051;-006 ;phys_accs  23.425655; -103.267914; -959.561523;phys_gyros   0.101724;  0.058050;  0.012539; ; frame_size 3103;video_stream.frame_number 21572;  hdvideo_stream.frame_number: 0 ; 1431377657.151413 

;navdata_time 759.241943;nd_seq 150631; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  20.729061; -101.253128; -957.835449;phys_gyros   0.073091;  0.054766;  0.016373; ; frame_size 3103;video_stream.frame_number 21572;  hdvideo_stream.frame_number: 0 ; 1431377657.155980 

;navdata_time 759.247039;nd_seq 150632; raw_accs 2072; 2044; 2544; raw_gyros 0040; 0053;-008 ;phys_accs  18.593460; -102.655220; -956.752441;phys_gyros   0.105227;  0.046267;  0.013650; ; frame_size 3103;video_stream.frame_number 21572;  hdvideo_stream.frame_number: 0 ; 1431377657.161164 

;navdata_time 759.251922;nd_seq 150633; raw_accs 2072; 2044; 2544; raw_gyros 0040; 0054;-006 ;phys_accs  18.990807; -102.293205; -953.014160;phys_gyros   0.022817; -0.009654;  0.016059; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.166573 

;navdata_time 759.257202;nd_seq 150634; raw_accs 2072; 2044; 2544; raw_gyros 0039; 0055;-008 ;phys_accs  19.382454; -101.684853; -951.187500;phys_gyros  -0.031386; -0.056413;  0.052275; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.171954 

;navdata_time 759.262084;nd_seq 150635; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0052;-007 ;phys_accs  20.410551; -102.417107; -950.788574;phys_gyros  -0.049155; -0.065238;  0.033440; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.176192 

;navdata_time 759.267089;nd_seq 150636; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.996023; -101.683250; -951.294922;phys_gyros  -0.055127; -0.067468;  0.058385; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.183030 

;navdata_time 759.272277;nd_seq 150637; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  19.974604; -102.193474; -952.827637;phys_gyros   0.055071; -0.002594;  0.015881; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.186607 

;navdata_time 759.277221;nd_seq 150638; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-005 ;phys_accs  19.471327; -102.169830; -952.128418;phys_gyros   0.075507; -0.016773; -0.009374; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.191313 

;navdata_time 759.282104;nd_seq 150639; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0054;-005 ;phys_accs  19.808939; -102.021667; -953.770996;phys_gyros   0.085879;  0.008602; -0.046442; ; frame_size 3209;video_stream.frame_number 21573;  hdvideo_stream.frame_number: 0 ; 1431377657.196024 

;navdata_time 759.287170;nd_seq 150640; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0053;-005 ;phys_accs  19.963369; -102.368843; -954.838867;phys_gyros   0.070121; -0.022141; -0.105000; ; frame_size 3455;video_stream.frame_number 21574;  hdvideo_stream.frame_number: 0 ; 1431377657.202597 

;navdata_time 759.292205;nd_seq 150641; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-006 ;phys_accs  21.424595; -102.161644; -958.545898;phys_gyros  -0.000956; -0.037595; -0.080825; ; frame_size 3455;video_stream.frame_number 21574;  hdvideo_stream.frame_number: 0 ; 1431377657.206207 

;navdata_time 759.297363;nd_seq 150642; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0054;-006 ;phys_accs  23.319826; -102.351097; -960.502441;phys_gyros   0.036312; -0.011327; -0.092176; ; frame_size 3455;video_stream.frame_number 21574;  hdvideo_stream.frame_number: 0 ; 1431377657.214296 

;navdata_time 759.302459;nd_seq 150643; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0053;-005 ;phys_accs  25.070850; -102.343071; -960.936035;phys_gyros  -0.016397; -0.035363; -0.041400; ; frame_size 3455;video_stream.frame_number 21574;  hdvideo_stream.frame_number: 0 ; 1431377657.216986 

;navdata_time 759.307281;nd_seq 150644; raw_accs 2076; 2044; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  26.423418; -102.240906; -960.437988;phys_gyros   0.016851; -0.002174; -0.036132; ; frame_size 3455;video_stream.frame_number 21574;  hdvideo_stream.frame_number: 0 ; 1431377657.221465 

;navdata_time 759.312286;nd_seq 150645; raw_accs 2072; 2044; 2548; raw_gyros 0043; 0054;-007 ;phys_accs  23.855614; -102.277184; -958.871094;phys_gyros   0.033858; -0.024835; -0.037471; ; frame_size 3455;video_stream.frame_number 21574;  hdvideo_stream.frame_number: 0 ; 1431377657.226362 

;navdata_time 759.317291;nd_seq 150646; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0053;-006 ;phys_accs  24.628769; -102.202019; -959.542480;phys_gyros   0.048896; -0.022595; -0.022132; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.231369 

;navdata_time 759.322357;nd_seq 150647; raw_accs 2076; 2044; 2548; raw_gyros 0043; 0053;-006 ;phys_accs  22.830257; -102.235916; -959.389648;phys_gyros   0.142212; -0.016480; -0.024120; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.236333 

;navdata_time 759.327331;nd_seq 150648; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0053;-006 ;phys_accs  24.946070; -102.305367; -960.187500;phys_gyros   0.085817; -0.015272; -0.012197; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.244048 

;navdata_time 759.332275;nd_seq 150649; raw_accs 2072; 2044; 2548; raw_gyros 0042; 0052;-006 ;phys_accs  24.600609; -102.262856; -959.894043;phys_gyros   0.125389;  0.012143; -0.019537; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.247170 

;navdata_time 759.337707;nd_seq 150650; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0052;-004 ;phys_accs  21.247906; -102.226974; -959.519531;phys_gyros   0.027912;  0.031686; -0.062509; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.251960 

;navdata_time 759.342895;nd_seq 150651; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0054;-008 ;phys_accs  20.688463; -102.154274; -959.643066;phys_gyros   0.018831;  0.032316; -0.042803; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.256940 

;navdata_time 759.347442;nd_seq 150652; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0052;-007 ;phys_accs  18.443638; -102.103485; -959.467285;phys_gyros  -0.009086;  0.037655; -0.050392; ; frame_size 2841;video_stream.frame_number 21575;  hdvideo_stream.frame_number: 0 ; 1431377657.261394 

;navdata_time 759.352478;nd_seq 150653; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-007 ;phys_accs  23.187263; -102.195198; -959.801270;phys_gyros  -0.049196;  0.003423;  0.025051; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.266435 

;navdata_time 759.357513;nd_seq 150654; raw_accs 2076; 2044; 2548; raw_gyros 0042; 0055;-005 ;phys_accs  26.646948; -102.266212; -959.829590;phys_gyros   0.007082; -0.014842;  0.021837; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.274795 

;navdata_time 759.362701;nd_seq 150655; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-005 ;phys_accs  28.789822; -102.366158; -959.781738;phys_gyros  -0.026972; -0.032254; -0.002785; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.276614 

;navdata_time 759.367706;nd_seq 150656; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0054;-005 ;phys_accs  29.627327; -102.421776; -959.856934;phys_gyros   0.044098; -0.061628; -0.057924; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.281960 

;navdata_time 759.372528;nd_seq 150657; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0054;-006 ;phys_accs  27.256115; -102.427307; -959.733887;phys_gyros   0.003786; -0.042473; -0.119703; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.286513 

;navdata_time 759.377807;nd_seq 150658; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0054;-007 ;phys_accs  27.027744; -102.452454; -959.803223;phys_gyros  -0.002338; -0.071504; -0.066736; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.291795 

;navdata_time 759.382598;nd_seq 150659; raw_accs 2076; 2044; 2548; raw_gyros 0044; 0051;-007 ;phys_accs  27.403063; -102.455269; -959.804688;phys_gyros   0.036032; -0.011161; -0.036820; ; frame_size 4680;video_stream.frame_number 21576;  hdvideo_stream.frame_number: 0 ; 1431377657.296849 

;navdata_time 759.387634;nd_seq 150660; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0053;-007 ;phys_accs  27.413116; -102.440971; -959.776855;phys_gyros   0.026118; -0.006249;  0.053632; ; frame_size 2978;video_stream.frame_number 21577;  hdvideo_stream.frame_number: 0 ; 1431377657.304696 

;navdata_time 759.392639;nd_seq 150661; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0052;-006 ;phys_accs  28.543163; -102.424133; -959.823730;phys_gyros   0.111998;  0.052251;  0.036247; ; frame_size 2978;video_stream.frame_number 21577;  hdvideo_stream.frame_number: 0 ; 1431377657.306703 

;navdata_time 759.397766;nd_seq 150662; raw_accs 2076; 2044; 2548; raw_gyros 0040; 0053;-006 ;phys_accs  27.590523; -102.366318; -959.774902;phys_gyros   0.038551;  0.053382;  0.016392; ; frame_size 2978;video_stream.frame_number 21577;  hdvideo_stream.frame_number: 0 ; 1431377657.311765 

;navdata_time 759.402832;nd_seq 150663; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0052;-008 ;phys_accs  26.145510; -102.297020; -959.766602;phys_gyros   0.016563;  0.043204; -0.006617; ; frame_size 2978;video_stream.frame_number 21577;  hdvideo_stream.frame_number: 0 ; 1431377657.316956 

;navdata_time 759.407775;nd_seq 150664; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0054;-007 ;phys_accs  24.197937; -102.217888; -959.728516;phys_gyros  -0.042257;  0.020941; -0.010829; ; frame_size 2978;video_stream.frame_number 21577;  hdvideo_stream.frame_number: 0 ; 1431377657.321772 

;navdata_time 759.412750;nd_seq 150665; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0055;-008 ;phys_accs  20.520493; -102.123550; -959.645996;phys_gyros  -0.058006; -0.036935;  0.052850; ; frame_size 2978;video_stream.frame_number 21577;  hdvideo_stream.frame_number: 0 ; 1431377657.326624 

;navdata_time 759.417968;nd_seq 150666; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0055;-007 ;phys_accs  19.221222; -102.096138; -959.631836;phys_gyros  -0.008774; -0.063355;  0.059391; ; frame_size 2860;video_stream.frame_number 21578;  hdvideo_stream.frame_number: 0 ; 1431377657.333194 

;navdata_time 759.422882;nd_seq 150667; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0054;-006 ;phys_accs  18.352940; -102.107552; -959.601562;phys_gyros  -0.029907; -0.115344;  0.069282; ; frame_size 2860;video_stream.frame_number 21578;  hdvideo_stream.frame_number: 0 ; 1431377657.336753 

;navdata_time 759.427795;nd_seq 150668; raw_accs 2072; 2044; 2548; raw_gyros 0039; 0054;-005 ;phys_accs  19.106232; -102.169106; -959.624512;phys_gyros  -0.025021; -0.098024;  0.003473; ; frame_size 2860;video_stream.frame_number 21578;  hdvideo_stream.frame_number: 0 ; 1431377657.341896 

;navdata_time 759.432983;nd_seq 150669; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0051;-005 ;phys_accs  20.459759; -102.244232; -959.651855;phys_gyros  -0.063277; -0.059000; -0.063657; ; frame_size 2860;video_stream.frame_number 21578;  hdvideo_stream.frame_number: 0 ; 1431377657.347227 

;navdata_time 759.437896;nd_seq 150670; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0054;-008 ;phys_accs  19.833712; -100.731628; -959.625000;phys_gyros  -0.069002; -0.004884; -0.059860; ; frame_size 2860;video_stream.frame_number 21578;  hdvideo_stream.frame_number: 0 ; 1431377657.352115 

;navdata_time 759.442901;nd_seq 150671; raw_accs 2072; 2040; 2548; raw_gyros 0039; 0053;-006 ;phys_accs  20.295740; -98.874435; -959.627441;phys_gyros  -0.055856;  0.045251; -0.067949; ; frame_size 2860;video_stream.frame_number 21578;  hdvideo_stream.frame_number: 0 ; 1431377657.356669 

;navdata_time 759.447967;nd_seq 150672; raw_accs 2072; 2040; 2548; raw_gyros 0040; 0052;-006 ;phys_accs  19.466846; -95.366753; -959.586426;phys_gyros  -0.049440;  0.025987;  0.018267; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.363132 

;navdata_time 759.452941;nd_seq 150673; raw_accs 2076; 2040; 2548; raw_gyros 0042; 0052;-005 ;phys_accs  21.449541; -93.744812; -959.618652;phys_gyros  -0.027988;  0.025926; -0.014680; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.366853 

;navdata_time 759.458129;nd_seq 150674; raw_accs 2072; 2044; 2548; raw_gyros 0040; 0054;-007 ;phys_accs  21.985962; -94.722847; -959.636719;phys_gyros  -0.009233;  0.010700; -0.005587; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.372067 

;navdata_time 759.463104;nd_seq 150675; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-007 ;phys_accs  23.340891; -97.281876; -958.186035;phys_gyros   0.020343;  0.003029; -0.037642; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.377043 

;navdata_time 759.468170;nd_seq 150676; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  21.577408; -102.011520; -956.350098;phys_gyros   0.036733;  0.000846; -0.023512; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.382329 

;navdata_time 759.473083;nd_seq 150677; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-008 ;phys_accs  20.140476; -102.929665; -952.936523;phys_gyros   0.034214; -0.048202;  0.050511; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.387143 

;navdata_time 759.478057;nd_seq 150678; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-007 ;phys_accs  18.964678; -103.619530; -951.310059;phys_gyros   0.044713; -0.042499;  0.050970; ; frame_size 3050;video_stream.frame_number 21579;  hdvideo_stream.frame_number: 0 ; 1431377657.392037 

;navdata_time 759.483154;nd_seq 150679; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0052;-006 ;phys_accs  18.437798; -102.037544; -950.751953;phys_gyros   0.031190; -0.041057;  0.077851; ; frame_size 3258;video_stream.frame_number 21580;  hdvideo_stream.frame_number: 0 ; 1431377657.398269 

;navdata_time 759.488128;nd_seq 150680; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-007 ;phys_accs  20.358141; -101.110985; -951.444336;phys_gyros   0.078288;  0.008398;  0.012622; ; frame_size 3258;video_stream.frame_number 21580;  hdvideo_stream.frame_number: 0 ; 1431377657.404639 

;navdata_time 759.493072;nd_seq 150681; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0050;-008 ;phys_accs  19.628603; -101.962738; -952.711914;phys_gyros   0.054225;  0.067330;  0.012738; ; frame_size 3258;video_stream.frame_number 21580;  hdvideo_stream.frame_number: 0 ; 1431377657.407769 

;navdata_time 759.498535;nd_seq 150682; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0051;-007 ;phys_accs  20.625540; -101.645668; -953.606934;phys_gyros   0.073454;  0.096030;  0.018746; ; frame_size 3258;video_stream.frame_number 21580;  hdvideo_stream.frame_number: 0 ; 1431377657.412933 

;navdata_time 759.503234;nd_seq 150683; raw_accs 2076; 2044; 2544; raw_gyros 0040; 0052;-006 ;phys_accs  20.974527; -102.668648; -954.165039;phys_gyros   0.021777;  0.125881;  0.031923; ; frame_size 3258;video_stream.frame_number 21580;  hdvideo_stream.frame_number: 0 ; 1431377657.418734 

;navdata_time 759.508209;nd_seq 150684; raw_accs 2076; 2044; 2544; raw_gyros 0039; 0053;-006 ;phys_accs  23.025919; -102.087265; -954.950684;phys_gyros  -0.012304;  0.096193;  0.033953; ; frame_size 3258;video_stream.frame_number 21580;  hdvideo_stream.frame_number: 0 ; 1431377657.422133 

;navdata_time 759.513183;nd_seq 150685; raw_accs 2076; 2044; 2548; raw_gyros 0042; 0053;-006 ;phys_accs  26.832932; -102.030624; -955.097168;phys_gyros  -0.011522;  0.050803; -0.014036; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.427393 

;navdata_time 759.518310;nd_seq 150686; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0053;-005 ;phys_accs  28.180639; -102.297256; -956.120117;phys_gyros  -0.033621;  0.008245; -0.053123; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.432383 

;navdata_time 759.523223;nd_seq 150687; raw_accs 2076; 2044; 2548; raw_gyros 0041; 0053;-005 ;phys_accs  29.073109; -102.167168; -958.201172;phys_gyros   0.043716; -0.032726; -0.081373; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.437907 

;navdata_time 759.528350;nd_seq 150688; raw_accs 2072; 2044; 2548; raw_gyros 0041; 0052;-008 ;phys_accs  26.460207; -102.529915; -959.293457;phys_gyros   0.035310;  0.007376; -0.058041; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.442606 

;navdata_time 759.533447;nd_seq 150689; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  23.279617; -102.343239; -959.910156;phys_gyros   0.073167;  0.006037; -0.031937; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.448037 

;navdata_time 759.538574;nd_seq 150690; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-006 ;phys_accs  20.594402; -102.220322; -956.614258;phys_gyros   0.066905;  0.045029;  0.012337; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.452613 

;navdata_time 759.543365;nd_seq 150691; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0055;-006 ;phys_accs  18.691502; -102.201309; -952.995605;phys_gyros   0.062869; -0.008493; -0.004145; ; frame_size 2777;video_stream.frame_number 21581;  hdvideo_stream.frame_number: 0 ; 1431377657.457295 

;navdata_time 759.548400;nd_seq 150692; raw_accs 2072; 2044; 2544; raw_gyros 0040; 0053;-007 ;phys_accs  19.215801; -102.041573; -950.778320;phys_gyros   0.080093; -0.029193; -0.001494; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.462483 

;navdata_time 759.553527;nd_seq 150693; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-008 ;phys_accs  19.455952; -102.120270; -950.251465;phys_gyros   0.047369; -0.060336; -0.001815; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.468248 

;navdata_time 759.558410;nd_seq 150694; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-007 ;phys_accs  20.543362; -102.070412; -952.018066;phys_gyros   0.044345; -0.027705;  0.014029; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.472355 

;navdata_time 759.563568;nd_seq 150695; raw_accs 2072; 2044; 2544; raw_gyros 0043; 0054;-006 ;phys_accs  20.076014; -102.024582; -952.660156;phys_gyros   0.046118;  0.003077;  0.055980; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.478978 

;navdata_time 759.568572;nd_seq 150696; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-006 ;phys_accs  20.077808; -102.037498; -952.255859;phys_gyros   0.068858;  0.010316;  0.019108; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.482954 

;navdata_time 759.573486;nd_seq 150697; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0054;-007 ;phys_accs  19.559380; -101.985039; -952.213379;phys_gyros   0.111341; -0.014743;  0.012743; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.487427 

;navdata_time 759.578704;nd_seq 150698; raw_accs 2072; 2044; 2544; raw_gyros 0040; 0053;-007 ;phys_accs  19.810266; -102.040154; -951.298340;phys_gyros   0.078372; -0.062062; -0.027813; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.492880 

;navdata_time 759.583618;nd_seq 150699; raw_accs 2072; 2044; 2544; raw_gyros 0039; 0053;-007 ;phys_accs  19.946079; -102.056961; -952.017090;phys_gyros   0.025585; -0.049341; -0.002481; ; frame_size 2740;video_stream.frame_number 21582;  hdvideo_stream.frame_number: 0 ; 1431377657.497671 

;navdata_time 759.588531;nd_seq 150700; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0052;-008 ;phys_accs  19.860104; -102.067070; -952.038086;phys_gyros  -0.027953; -0.021011;  0.045493; ; frame_size 4394;video_stream.frame_number 21583;  hdvideo_stream.frame_number: 0 ; 1431377657.503840 

;navdata_time 759.593597;nd_seq 150701; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0053;-005 ;phys_accs  19.896629; -102.094353; -952.024414;phys_gyros  -0.044841;  0.034900;  0.033943; ; frame_size 4394;video_stream.frame_number 21583;  hdvideo_stream.frame_number: 0 ; 1431377657.509394 

;navdata_time 759.598754;nd_seq 150702; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0056;-006 ;phys_accs  19.730974; -102.091133; -952.111328;phys_gyros   0.022130;  0.005524;  0.032889; ; frame_size 4394;video_stream.frame_number 21583;  hdvideo_stream.frame_number: 0 ; 1431377657.513428 

;navdata_time 759.603698;nd_seq 150703; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0055;-008 ;phys_accs  19.807766; -100.592728; -951.776855;phys_gyros   0.050057; -0.043408; -0.023274; ; frame_size 4394;video_stream.frame_number 21583;  hdvideo_stream.frame_number: 0 ; 1431377657.517603 

;navdata_time 759.608642;nd_seq 150704; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0054;-006 ;phys_accs  19.853806; -100.275703; -951.969727;phys_gyros   0.080753; -0.128147; -0.023885; ; frame_size 4394;video_stream.frame_number 21583;  hdvideo_stream.frame_number: 0 ; 1431377657.523943 

;navdata_time 759.613677;nd_seq 150705; raw_accs 2072; 2044; 2544; raw_gyros 0042; 0052;-004 ;phys_accs  19.853762; -98.685028; -951.950195;phys_gyros   0.056491; -0.106944; -0.023789; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.528010 

;navdata_time 759.618927;nd_seq 150706; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0053;-004 ;phys_accs  19.864021; -100.533394; -951.951172;phys_gyros   0.033854; -0.061048; -0.065731; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.533025 

;navdata_time 759.623748;nd_seq 150707; raw_accs 2072; 2040; 2544; raw_gyros 0041; 0054;-007 ;phys_accs  19.841047; -100.061722; -952.019043;phys_gyros   0.044135;  0.018056; -0.068801; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.537793 

;navdata_time 759.628906;nd_seq 150708; raw_accs 2072; 2040; 2544; raw_gyros 0044; 0052;-007 ;phys_accs  19.896221; -99.383774; -951.896484;phys_gyros   0.072930;  0.047747; -0.102222; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.543020 

;navdata_time 759.633911;nd_seq 150709; raw_accs 2072; 2040; 2544; raw_gyros 0040; 0053;-006 ;phys_accs  19.982803; -96.479553; -951.944824;phys_gyros   0.078230;  0.007395; -0.035439; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.548095 

;navdata_time 759.638793;nd_seq 150710; raw_accs 2072; 2040; 2544; raw_gyros 0039; 0052;-007 ;phys_accs  20.035091; -92.842079; -951.915527;phys_gyros   0.076274;  0.020891;  0.017173; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.552888 

;navdata_time 759.643829;nd_seq 150711; raw_accs 2076; 2040; 2544; raw_gyros 0041; 0053;-007 ;phys_accs  21.560587; -93.142944; -951.939941;phys_gyros   0.001143; -0.010754;  0.039406; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.557822 

;navdata_time 759.648895;nd_seq 150712; raw_accs 2072; 2044; 2544; raw_gyros 0041; 0055;-006 ;phys_accs  21.827200; -94.304321; -951.987793;phys_gyros  -0.018257;  0.016084;  0.037369; ; frame_size 2783;video_stream.frame_number 21584;  hdvideo_stream.frame_number: 0 ; 1431377657.562908 

