VERSION 19c
Control_state [-]; ARDrone_state [-]; Time [s]; nd_seq_num [-];     AccX_raw [LSB]; AccY_raw [LSB]; AccZ_raw [LSB];     GyroX_raw [LSB]; GyroY_raw [LSB]; GyroZ_raw [LSB];


;navdata_time 1423.127227;nd_seq 282859; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  19.546219; -109.645744; -952.599121;phys_gyros   0.060536; -0.022081; -0.050371; ; frame_size 4509;video_stream.frame_number 40614;  hdvideo_stream.frame_number: 0 ; 1431378321.060707 

;navdata_time 1423.132141;nd_seq 282860; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0051;-007 ;phys_accs  19.703007; -106.030693; -952.232910;phys_gyros   0.057758;  0.036209; -0.014011; ; frame_size 4509;video_stream.frame_number 40614;  hdvideo_stream.frame_number: 0 ; 1431378321.068792 

;navdata_time 1423.137237;nd_seq 282861; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  19.845322; -103.098999; -952.349609;phys_gyros   0.013978;  0.087619;  0.021918; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.070922 

;navdata_time 1423.142242;nd_seq 282862; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0052;-008 ;phys_accs  19.872486; -100.639145; -951.458008;phys_gyros  -0.000331;  0.143318;  0.075666; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.076463 

;navdata_time 1423.147430;nd_seq 282863; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  21.469231; -101.251160; -951.911133;phys_gyros  -0.032135;  0.114166;  0.055627; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.081080 

;navdata_time 1423.152465;nd_seq 282864; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  23.244108; -101.726654; -952.096680;phys_gyros  -0.035288;  0.098644;  0.050079; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.086336 

;navdata_time 1423.157440;nd_seq 282865; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0051;-006 ;phys_accs  26.696102; -102.857239; -952.132324;phys_gyros  -0.006390;  0.064051;  0.026518; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.091174 

;navdata_time 1423.162353;nd_seq 282866; raw_accs 2076; 2044; 2544; raw_gyros 0048; 0054;-007 ;phys_accs  28.324162; -102.465721; -952.301758;phys_gyros   0.007403;  0.056155;  0.002021; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.096910 

;navdata_time 1423.167449;nd_seq 282867; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  28.825520; -102.395515; -952.029297;phys_gyros   0.031804;  0.083238;  0.011204; ; frame_size 2873;video_stream.frame_number 40615;  hdvideo_stream.frame_number: 0 ; 1431378321.103953 

;navdata_time 1423.172424;nd_seq 282868; raw_accs 2076; 2044; 2544; raw_gyros 0047; 0053;-008 ;phys_accs  28.164993; -101.918602; -952.115234;phys_gyros   0.029689;  0.038774;  0.017888; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.106897 

;navdata_time 1423.177398;nd_seq 282869; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  25.288313; -102.211769; -952.086426;phys_gyros   0.007907;  0.053899;  0.044941; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.111530 

;navdata_time 1423.182434;nd_seq 282870; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-008 ;phys_accs  24.042994; -103.879921; -952.044922;phys_gyros   0.019005;  0.010304;  0.072451; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.116981 

;navdata_time 1423.187835;nd_seq 282871; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-007 ;phys_accs  20.343901; -105.639595; -952.055664;phys_gyros   0.001972;  0.025738;  0.067081; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.121546 

;navdata_time 1423.192565;nd_seq 282872; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-006 ;phys_accs  19.533237; -107.572754; -951.956543;phys_gyros   0.024315;  0.034543;  0.044741; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.126342 

;navdata_time 1423.197509;nd_seq 282873; raw_accs 2072; 2044; 2548; raw_gyros 0046; 0053;-005 ;phys_accs  18.646175; -107.154266; -953.458496;phys_gyros   0.006138;  0.012166; -0.002395; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.131090 

;navdata_time 1423.202545;nd_seq 282874; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0052;-006 ;phys_accs  19.169243; -104.274605; -953.794434;phys_gyros  -0.023854;  0.067723; -0.049996; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.136367 

;navdata_time 1423.207611;nd_seq 282875; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  20.660772; -102.011261; -955.357422;phys_gyros  -0.037852;  0.039622; -0.073814; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.141898 

;navdata_time 1423.212524;nd_seq 282876; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0052;-006 ;phys_accs  19.919580; -100.089821; -953.581055;phys_gyros  -0.042990;  0.100078; -0.078922; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.146701 

;navdata_time 1423.217803;nd_seq 282877; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0052;-006 ;phys_accs  20.368851; -101.445892; -952.501465;phys_gyros   0.003185;  0.074914; -0.056512; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.151538 

;navdata_time 1423.222747;nd_seq 282878; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0052;-005 ;phys_accs  19.383072; -104.022453; -951.305176;phys_gyros   0.039359;  0.083835; -0.049602; ; frame_size 3920;video_stream.frame_number 40616;  hdvideo_stream.frame_number: 0 ; 1431378321.156705 

;navdata_time 1423.227874;nd_seq 282879; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0052;-006 ;phys_accs  19.617537; -106.156326; -950.708496;phys_gyros   0.059767;  0.111647; -0.036594; ; frame_size 3500;video_stream.frame_number 40617;  hdvideo_stream.frame_number: 0 ; 1431378321.162729 

;navdata_time 1423.232849;nd_seq 282880; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  19.786865; -109.542419; -952.612305;phys_gyros   0.051434;  0.099673; -0.045404; ; frame_size 3500;video_stream.frame_number 40617;  hdvideo_stream.frame_number: 0 ; 1431378321.167090 

;navdata_time 1423.237884;nd_seq 282881; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  19.538218; -110.096077; -951.805664;phys_gyros   0.016440;  0.120933; -0.012867; ; frame_size 3500;video_stream.frame_number 40617;  hdvideo_stream.frame_number: 0 ; 1431378321.172354 

;navdata_time 1423.242767;nd_seq 282882; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-006 ;phys_accs  19.732986; -111.168022; -952.825195;phys_gyros   0.001285;  0.046096; -0.003990; ; frame_size 4531;video_stream.frame_number 40618;  hdvideo_stream.frame_number: 0 ; 1431378321.176463 

;navdata_time 1423.247924;nd_seq 282883; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-008 ;phys_accs  19.484936; -108.951019; -951.637207;phys_gyros  -0.023941;  0.023103;  0.040920; ; frame_size 4531;video_stream.frame_number 40618;  hdvideo_stream.frame_number: 0 ; 1431378321.182006 

;navdata_time 1423.252960;nd_seq 282884; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-005 ;phys_accs  19.605101; -105.871384; -951.754883;phys_gyros   0.001173; -0.002804;  0.008923; ; frame_size 4531;video_stream.frame_number 40618;  hdvideo_stream.frame_number: 0 ; 1431378321.187014 

;navdata_time 1423.257873;nd_seq 282885; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0054;-005 ;phys_accs  19.767941; -103.085716; -952.095215;phys_gyros   0.011032;  0.011685; -0.007234; ; frame_size 4531;video_stream.frame_number 40618;  hdvideo_stream.frame_number: 0 ; 1431378321.191583 

;navdata_time 1423.262939;nd_seq 282886; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0054;-008 ;phys_accs  19.764000; -100.878662; -951.804688;phys_gyros   0.050057;  0.029200; -0.036906; ; frame_size 4531;video_stream.frame_number 40618;  hdvideo_stream.frame_number: 0 ; 1431378321.196699 

;navdata_time 1423.268218;nd_seq 282887; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0054;-005 ;phys_accs  21.460497; -101.359673; -952.254395;phys_gyros   0.046034;  0.015720; -0.060036; ; frame_size 4531;video_stream.frame_number 40618;  hdvideo_stream.frame_number: 0 ; 1431378321.202167 

;navdata_time 1423.272979;nd_seq 282888; raw_accs 2076; 2044; 2544; raw_gyros 0048; 0055;-004 ;phys_accs  23.305424; -101.693802; -951.956055;phys_gyros   0.034662; -0.017271; -0.036420; ; frame_size 2448;video_stream.frame_number 40619;  hdvideo_stream.frame_number: 0 ; 1431378321.206530 

;navdata_time 1423.277923;nd_seq 282889; raw_accs 2076; 2044; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  26.839029; -102.888672; -952.043457;phys_gyros   0.023934; -0.024355; -0.064803; ; frame_size 2448;video_stream.frame_number 40619;  hdvideo_stream.frame_number: 0 ; 1431378321.213417 

;navdata_time 1423.283111;nd_seq 282890; raw_accs 2076; 2044; 2544; raw_gyros 0048; 0054;-006 ;phys_accs  28.551685; -102.483047; -952.193848;phys_gyros   0.018562; -0.035665; -0.047109; ; frame_size 2448;video_stream.frame_number 40619;  hdvideo_stream.frame_number: 0 ; 1431378321.217049 

;navdata_time 1423.288177;nd_seq 282891; raw_accs 2076; 2044; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  29.074944; -102.428764; -952.068848;phys_gyros   0.038019;  0.020444; -0.034547; ; frame_size 2448;video_stream.frame_number 40619;  hdvideo_stream.frame_number: 0 ; 1431378321.221940 

;navdata_time 1423.293029;nd_seq 282892; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0054;-005 ;phys_accs  26.890507; -101.858810; -952.189453;phys_gyros   0.009498;  0.018686; -0.034149; ; frame_size 2448;video_stream.frame_number 40619;  hdvideo_stream.frame_number: 0 ; 1431378321.226672 

;navdata_time 1423.298126;nd_seq 282893; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0053;-005 ;phys_accs  23.626934; -102.066803; -952.020020;phys_gyros   0.003813;  0.043460; -0.006249; ; frame_size 2448;video_stream.frame_number 40619;  hdvideo_stream.frame_number: 0 ; 1431378321.232945 

;navdata_time 1423.303192;nd_seq 282894; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  20.727768; -102.185799; -951.963379;phys_gyros  -0.047571;  0.031478; -0.048455; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.237068 

;navdata_time 1423.308288;nd_seq 282895; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0054;-007 ;phys_accs  18.800014; -103.650940; -951.977539;phys_gyros  -0.026602;  0.018058; -0.038375; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.246543 

;navdata_time 1423.313293;nd_seq 282896; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  18.993036; -105.596092; -951.932129;phys_gyros  -0.040562;  0.031337; -0.006913; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.247519 

;navdata_time 1423.318389;nd_seq 282897; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0055;-006 ;phys_accs  19.223833; -108.959320; -952.019531;phys_gyros  -0.010988; -0.021727;  0.001182; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.252343 

;navdata_time 1423.323211;nd_seq 282898; raw_accs 2072; 2048; 2548; raw_gyros 0047; 0054;-006 ;phys_accs  20.227825; -110.729347; -953.508789;phys_gyros  -0.010659; -0.009143;  0.046699; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.257031 

;navdata_time 1423.328277;nd_seq 282899; raw_accs 2072; 2048; 2548; raw_gyros 0047; 0053;-006 ;phys_accs  19.688587; -111.364670; -955.330078;phys_gyros  -0.009579; -0.042831; -0.021773; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.261840 

;navdata_time 1423.333312;nd_seq 282900; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  19.752172; -110.695061; -957.242676;phys_gyros   0.001247;  0.001703; -0.024031; ; frame_size 4695;video_stream.frame_number 40620;  hdvideo_stream.frame_number: 0 ; 1431378321.267943 

;navdata_time 1423.338317;nd_seq 282901; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-007 ;phys_accs  19.227619; -109.393265; -956.977051;phys_gyros  -0.005423;  0.029922; -0.024854; ; frame_size 4857;video_stream.frame_number 40621;  hdvideo_stream.frame_number: 0 ; 1431378321.274725 

;navdata_time 1423.343475;nd_seq 282902; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-007 ;phys_accs  19.583471; -109.925911; -954.162109;phys_gyros   0.009045;  0.034802;  0.004628; ; frame_size 4857;video_stream.frame_number 40621;  hdvideo_stream.frame_number: 0 ; 1431378321.279729 

;navdata_time 1423.348693;nd_seq 282903; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-005 ;phys_accs  19.804777; -109.673225; -951.882324;phys_gyros   0.011828;  0.036981;  0.030345; ; frame_size 4857;video_stream.frame_number 40621;  hdvideo_stream.frame_number: 0 ; 1431378321.282349 

;navdata_time 1423.353363;nd_seq 282904; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  19.744223; -110.475143; -950.068359;phys_gyros   0.017221; -0.006915; -0.015018; ; frame_size 4857;video_stream.frame_number 40621;  hdvideo_stream.frame_number: 0 ; 1431378321.288324 

;navdata_time 1423.358428;nd_seq 282905; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  21.349188; -110.114700; -951.381348;phys_gyros   0.000755;  0.003732; -0.068083; ; frame_size 4857;video_stream.frame_number 40621;  hdvideo_stream.frame_number: 0 ; 1431378321.291906 

;navdata_time 1423.363464;nd_seq 282906; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0054;-005 ;phys_accs  21.515820; -108.356522; -952.433594;phys_gyros   0.006088; -0.008318; -0.114442; ; frame_size 4857;video_stream.frame_number 40621;  hdvideo_stream.frame_number: 0 ; 1431378321.297642 

;navdata_time 1423.368499;nd_seq 282907; raw_accs 2072; 2044; 2544; raw_gyros 0048; 0054;-009 ;phys_accs  23.203642; -106.607742; -952.668945;phys_gyros   0.006138; -0.000272; -0.071368; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.302533 

;navdata_time 1423.373504;nd_seq 282908; raw_accs 2072; 2048; 2544; raw_gyros 0049; 0054;-006 ;phys_accs  21.434040; -104.454315; -952.461426;phys_gyros   0.065980; -0.005343; -0.029130; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.309432 

;navdata_time 1423.378540;nd_seq 282909; raw_accs 2072; 2048; 2548; raw_gyros 0047; 0053;-006 ;phys_accs  20.287481; -104.948418; -952.888672;phys_gyros   0.074521; -0.007063;  0.055866; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.312230 

;navdata_time 1423.383728;nd_seq 282910; raw_accs 2072; 2048; 2548; raw_gyros 0046; 0054;-005 ;phys_accs  19.019995; -107.818260; -955.201660;phys_gyros   0.063937;  0.006471;  0.005089; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.317572 

;navdata_time 1423.388793;nd_seq 282911; raw_accs 2072; 2048; 2548; raw_gyros 0045; 0054;-007 ;phys_accs  18.254890; -110.131912; -958.657715;phys_gyros  -0.007150;  0.012732; -0.008433; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.322515 

;navdata_time 1423.393676;nd_seq 282912; raw_accs 2072; 2048; 2548; raw_gyros 0047; 0052;-007 ;phys_accs  20.177824; -112.111542; -960.456543;phys_gyros  -0.072485;  0.032780; -0.053708; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.327540 

;navdata_time 1423.398651;nd_seq 282913; raw_accs 2072; 2048; 2548; raw_gyros 0048; 0055;-006 ;phys_accs  19.364441; -110.698769; -961.049316;phys_gyros  -0.066303;  0.011251; -0.041059; ; frame_size 3598;video_stream.frame_number 40622;  hdvideo_stream.frame_number: 0 ; 1431378321.332853 

;navdata_time 1423.403625;nd_seq 282914; raw_accs 2072; 2048; 2548; raw_gyros 0047; 0055;-005 ;phys_accs  20.434877; -109.703949; -960.075195;phys_gyros  -0.032310;  0.011126;  0.007199; ; frame_size 3511;video_stream.frame_number 40623;  hdvideo_stream.frame_number: 0 ; 1431378321.337259 

;navdata_time 1423.408782;nd_seq 282915; raw_accs 2072; 2048; 2548; raw_gyros 0047; 0055;-008 ;phys_accs  19.246918; -109.464951; -958.907227;phys_gyros   0.039915; -0.046710; -0.007058; ; frame_size 3511;video_stream.frame_number 40623;  hdvideo_stream.frame_number: 0 ; 1431378321.342366 

;navdata_time 1423.413818;nd_seq 282916; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  19.365025; -109.643005; -958.009277;phys_gyros   0.037067; -0.052103;  0.028527; ; frame_size 3511;video_stream.frame_number 40623;  hdvideo_stream.frame_number: 0 ; 1431378321.347763 

;navdata_time 1423.418701;nd_seq 282917; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-007 ;phys_accs  19.733215; -110.760925; -956.021973;phys_gyros   0.013774; -0.052054;  0.019828; ; frame_size 3511;video_stream.frame_number 40623;  hdvideo_stream.frame_number: 0 ; 1431378321.352799 

;navdata_time 1423.423736;nd_seq 282918; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  19.491495; -110.196228; -953.498047;phys_gyros  -0.032192; -0.020776;  0.059262; ; frame_size 3511;video_stream.frame_number 40623;  hdvideo_stream.frame_number: 0 ; 1431378321.357632 

;navdata_time 1423.429016;nd_seq 282919; raw_accs 2072; 2048; 2544; raw_gyros 0045; 0054;-006 ;phys_accs  19.958755; -110.119888; -951.431641;phys_gyros  -0.067029;  0.034528;  0.049187; ; frame_size 3511;video_stream.frame_number 40623;  hdvideo_stream.frame_number: 0 ; 1431378321.363446 

;navdata_time 1423.433868;nd_seq 282920; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  19.648487; -109.929016; -950.700195;phys_gyros  -0.042890;  0.008783;  0.030722; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.367689 

;navdata_time 1423.438842;nd_seq 282921; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-008 ;phys_accs  19.661200; -109.828583; -951.469727;phys_gyros  -0.039012;  0.014492;  0.001173; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.375284 

;navdata_time 1423.443908;nd_seq 282922; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  19.760414; -110.181145; -952.598633;phys_gyros   0.006434; -0.019305;  0.018329; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.378681 

;navdata_time 1423.449096;nd_seq 282923; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0052;-006 ;phys_accs  19.608759; -110.027473; -952.276367;phys_gyros   0.024946;  0.014664;  0.032509; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.382797 

;navdata_time 1423.453887;nd_seq 282924; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0055;-005 ;phys_accs  19.753126; -110.065620; -952.373047;phys_gyros   0.028320;  0.038431;  0.019543; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.387656 

;navdata_time 1423.458984;nd_seq 282925; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-005 ;phys_accs  19.634165; -110.014999; -951.513184;phys_gyros   0.039883;  0.053080; -0.031162; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.393239 

;navdata_time 1423.463989;nd_seq 282926; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0053;-007 ;phys_accs  19.613541; -109.941154; -951.920410;phys_gyros   0.006720;  0.032024; -0.079127; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.397707 

;navdata_time 1423.469146;nd_seq 282927; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-008 ;phys_accs  19.640764; -110.034264; -952.066406;phys_gyros   0.025093;  0.015606; -0.053126; ; frame_size 3152;video_stream.frame_number 40624;  hdvideo_stream.frame_number: 0 ; 1431378321.402820 

;navdata_time 1423.474060;nd_seq 282928; raw_accs 2072; 2044; 2544; raw_gyros 0045; 0053;-008 ;phys_accs  19.599859; -108.419579; -952.030762;phys_gyros  -0.010754;  0.014180;  0.021552; ; frame_size 9841;video_stream.frame_number 40625;  hdvideo_stream.frame_number: 0 ; 1431378321.411688 

;navdata_time 1423.479400;nd_seq 282929; raw_accs 2072; 2044; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  19.693535; -106.538948; -952.144043;phys_gyros  -0.003376;  0.012117;  0.086239; ; frame_size 9841;video_stream.frame_number 40625;  hdvideo_stream.frame_number: 0 ; 1431378321.414640 

;navdata_time 1423.484191;nd_seq 282930; raw_accs 2072; 2044; 2544; raw_gyros 0046; 0055;-006 ;phys_accs  19.733187; -103.027420; -951.851562;phys_gyros  -0.050830;  0.020396;  0.092780; ; frame_size 9841;video_stream.frame_number 40625;  hdvideo_stream.frame_number: 0 ; 1431378321.418028 

;navdata_time 1423.489288;nd_seq 282931; raw_accs 2072; 2048; 2544; raw_gyros 0046; 0053;-005 ;phys_accs  19.749609; -102.889175; -951.948730;phys_gyros  -0.048685; -0.012624;  0.015969; ; frame_size 9841;video_stream.frame_number 40625;  hdvideo_stream.frame_number: 0 ; 1431378321.422993 

;navdata_time 1423.494171;nd_seq 282932; raw_accs 2076; 2048; 2540; raw_gyros 0047; 0053;-006 ;phys_accs  21.321402; -104.291344; -950.522461;phys_gyros  -0.053280; -0.001376; -0.053335; ; frame_size 9841;video_stream.frame_number 40625;  hdvideo_stream.frame_number: 0 ; 1431378321.428251 

;navdata_time 1423.499206;nd_seq 282933; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0053;-006 ;phys_accs  23.137953; -108.519905; -950.226562;phys_gyros  -0.034394;  0.013950; -0.088720; ; frame_size 2830;video_stream.frame_number 40626;  hdvideo_stream.frame_number: 0 ; 1431378321.432958 

;navdata_time 1423.504150;nd_seq 282934; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0054;-005 ;phys_accs  26.649239; -111.589897; -948.820801;phys_gyros   0.005969;  0.035086; -0.076993; ; frame_size 2830;video_stream.frame_number 40626;  hdvideo_stream.frame_number: 0 ; 1431378321.439059 

;navdata_time 1423.511779;nd_seq 282935; raw_accs 2076; 2048; 2544; raw_gyros 0048; 0053;-007 ;phys_accs  28.296864; -111.600891; -950.549316;phys_gyros   0.004468;  0.060772; -0.028616; ; frame_size 2830;video_stream.frame_number 40626;  hdvideo_stream.frame_number: 0 ; 1431378321.445663 

;navdata_time 1423.514434;nd_seq 282936; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0053;-006 ;phys_accs  28.857327; -111.157425; -951.653809;phys_gyros   0.039372;  0.031937; -0.026577; ; frame_size 2830;video_stream.frame_number 40626;  hdvideo_stream.frame_number: 0 ; 1431378321.448950 

;navdata_time 1423.519287;nd_seq 282937; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0054;-007 ;phys_accs  28.196814; -109.007500; -952.834961;phys_gyros   0.017580;  0.025486;  0.007689; ; frame_size 2830;video_stream.frame_number 40626;  hdvideo_stream.frame_number: 0 ; 1431378321.453358 

;navdata_time 1423.524383;nd_seq 282938; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0054;-008 ;phys_accs  26.823410; -109.962036; -953.415039;phys_gyros   0.015912;  0.013916;  0.006219; ; frame_size 2830;video_stream.frame_number 40626;  hdvideo_stream.frame_number: 0 ; 1431378321.458173 

;navdata_time 1423.529418;nd_seq 282939; raw_accs 2076; 2048; 2544; raw_gyros 0047; 0053;-006 ;phys_accs  27.462515; -109.935707; -951.569336;phys_gyros   0.004314;  0.004985;  0.028020; ; frame_size 3626;video_stream.frame_number 40627;  hdvideo_stream.frame_number: 0 ; 1431378321.463597 

;navdata_time 1423.534362;nd_seq 282940; raw_accs 2076; 2048; 2544; raw_gyros 0045; 0055;-006 ;phys_accs  27.205708; -110.612915; -952.361328;phys_gyros  -0.033499;  0.007187;  0.034871; ; frame_size 3626;video_stream.frame_number 40627;  hdvideo_stream.frame_number: 0 ; 1431378321.494126 

;navdata_time 1423.539489;nd_seq 282941; raw_accs 2076; 2048; 2544; raw_gyros 0046; 0053;-006 ;phys_accs  28.056959; -110.366165; -951.362793;phys_gyros  -0.040643; -0.000053; -0.011973; ; frame_size 3626;video_stream.frame_number 40627;  hdvideo_stream.frame_number: 0 ; 1431378321.494954 

;navdata_time 1423.544708;nd_seq 282942; raw_accs 2072; 2048; 2544; raw_gyros 0048; 0054;-006 ;phys_accs  26.144049; -109.829948; -952.502930;phys_gyros  -0.054070; -0.010083; -0.018816; ; frame_size 3626;video_stream.frame_number 40627;  hdvideo_stream.frame_number: 0 ; 1431378321.514278 

;navdata_time 1423.549682;nd_seq 282943; raw_accs 2076; 2048; 2544; raw_gyros 0048; 0053;-008 ;phys_accs  25.567127; -110.033661; -952.347168;phys_gyros  -0.024792;  0.019263; -0.038081; ; frame_size 3626;video_stream.frame_number 40627;  hdvideo_stream.frame_number: 0 ; 1431378321.515556 

;navdata_time 1423.554565;nd_seq 282944; raw_accs 2072; 2048; 2544; raw_gyros 0047; 0052;-007 ;phys_accs  22.566946; -109.906685; -951.946289;phys_gyros   0.028022;  0.031932;  0.002138; ; frame_size 3626;video_stream.frame_number 40627;  hdvideo_stream.frame_number: 0 ; 1431378321.516293 

;navdata_time 1423.559539;nd_seq 282945; raw_accs 2076; 2048; 2544; raw_gyros 0046; 0054;-005 ;phys_accs  23.910599; -110.190041; -952.242676;phys_gyros   0.029796;  0.052487;  0.029872; ; frame_size 3558;video_stream.frame_number 40628;  hdvideo_stream.frame_number: 0 ; 1431378321.516889 

